0.019434,-0.65385,32.997,25.22,52.915,31.637,-0.34,-0.208,-0.02,0.212,0.0022078,0.00362,0.0025609,0.003444,32.987,25.203,52.888,31.574
0.091678,-0.69969,17.441,21.284,15.011,10.151,-0.34,-0.206,-0.018,0.216,0.004525,0.0046332,0.0076885,0.010704,17.404,21.215,14.906,9.9639
0.19945,-0.74563,16.997,11.187,8.2222,5.7442,-0.338,-0.204,-0.016,0.22,0.0044003,0.0086252,0.013636,0.018466,16.927,11.059,8.031,5.421
0.74873,-1.0765,9.0885,5.7287,4.3209,3.1237,-0.336,-0.2,-0.006,0.232,0.0078413,0.016715,0.025558,0.032589,8.9508,5.4831,3.9567,2.5799
0.9804,-0.45109,6.56,4.2338,3.2404,2.3755,-0.336,-0.2,-0.008,0.23,0.010838,0.022165,0.032816,0.040908,6.3725,3.9058,2.7653,1.7156
0.68322,-0.48789,6.6913,4.3587,3.3116,2.4126,-0.338,-0.202,-0.012,0.226,0.010511,0.021373,0.032061,0.040085,6.5092,4.038,2.8473,1.7579
0.18885,-0.79637,19.409,12.527,9.2939,6.4135,-0.338,-0.204,-0.014,0.222,0.0036344,0.0076484,0.012183,0.016725,19.345,12.411,9.1221,6.1257
0.82828,-1.2521,8.7958,5.5767,4.1953,3.0532,-0.336,-0.198,-0.006,0.234,0.0082649,0.017213,0.026293,0.033378,8.6544,5.3252,3.821,2.5012
0.80781,-1.013,8.6419,5.478,4.1193,2.9845,-0.336,-0.2,-0.006,0.232,0.0082534,0.017415,0.026659,0.033869,8.4975,5.2209,3.739,2.4213
0.71744,-1.2527,9.3939,5.9444,4.4623,3.2416,-0.336,-0.198,-0.006,0.234,0.0077519,0.016181,0.024898,0.031682,9.2615,5.708,4.1096,2.7153
8.9016e-05,-0.7647,42.668,34.404,10.515,27.292,-0.338,-0.204,-0.016,0.484,0.0020974,0.0022319,0.0036592,0.0021534,42.665,34.398,10.511,27.26
0.0070367,-0.1689,6.0811,3.0514,2.0063,1.4762,-0.354,-0.234,-0.058,0.168,0.010026,0.025929,0.044491,0.06067,5.8408,2.5633,1.2961,0.65398
0.77517,-0.3328,5.9075,3.9185,3.0108,2.2168,-0.336,-0.202,-0.01,0.228,0.011973,0.023697,0.034817,0.043216,5.7044,3.5659,2.5048,1.5291
0.15231,-1.0175,19.837,14.86,11.536,8.3634,-0.336,-0.2,-0.008,0.228,0.0040802,0.0066787,0.010064,0.013142,19.783,14.767,11.402,8.1519
0.93194,-1.4242,8.2032,5.3069,3.9987,2.9073,-0.336,-0.198,-0.004,0.236,0.0088738,0.018103,0.027515,0.034895,8.0542,5.0425,3.6055,2.3366
0.055267,-0.38145,19.499,9.8586,5.7922,3.3844,-0.344,-0.216,-0.034,0.192,0.0034439,0.0092187,0.018383,0.028827,19.428,9.6881,5.5089,2.8743
0.045004,-0.24814,8.5071,4.4783,2.8139,1.891,-0.348,-0.224,-0.044,0.182,0.0075491,0.018954,0.03464,0.047173,8.344,4.124,2.2699,1.1552
0.11507,-1.1442,24.929,14.798,12.394,9.1258,-0.336,-0.198,-0.006,0.232,0.0030349,0.0067195,0.0094408,0.01219,24.878,14.711,12.272,8.9404
0.60609,-0.50663,6.9798,4.4774,3.4112,2.4674,-0.338,-0.204,-0.012,0.224,0.01014,0.020784,0.031151,0.039236,6.8033,4.1652,2.9583,1.8214
0.99326,-0.38086,6.3955,4.1263,3.1623,2.3242,-0.336,-0.2,-0.008,0.23,0.01109,0.022702,0.033525,0.041685,6.2029,3.7905,2.6768,1.6556
0.95401,-0.92507,7.9305,5.0389,3.8047,2.7677,-0.336,-0.2,-0.006,0.232,0.0090907,0.018848,0.028629,0.036095,7.7735,4.7605,3.3949,2.1726
0.62913,-1.5474,9.3108,6.0048,4.5163,3.2816,-0.334,-0.196,-0.002,0.238,0.0079576,0.016181,0.024765,0.031649,9.1808,5.7722,4.1659,2.7657
0.18026,-1.2559,17.6,12.027,9.0957,6.5926,-0.336,-0.198,-0.004,0.234,0.0044736,0.0081524,0.012736,0.016735,17.534,11.91,8.9259,6.3342
0.44287,-0.2427,4.9015,3.2898,2.5357,1.8924,-0.338,-0.206,-0.016,0.22,0.013984,0.027305,0.039714,0.049091,4.6575,2.8739,1.9528,1.1464
0.83755,-0.39518,6.2306,4.079,3.1316,2.3015,-0.336,-0.202,-0.01,0.228,0.011363,0.022853,0.03371,0.041886,6.0363,3.7403,2.643,1.6285
0.16057,-0.7401,19.038,12.795,9.9167,6.7779,-0.338,-0.204,-0.016,0.218,0.0040843,0.0076543,0.011419,0.015806,18.98,12.688,9.7557,6.5025
0.37954,-1.4244,11.44,7.7045,5.8231,4.2224,-0.334,-0.196,-0.002,0.238,0.0063615,0.012743,0.019576,0.025357,11.34,7.5248,5.5514,3.8123
0.33584,-0.98157,12.828,8.7018,6.6305,4.7838,-0.336,-0.2,-0.01,0.228,0.0056261,0.011135,0.017047,0.022213,12.739,8.5421,6.3941,4.4049
0.31677,-1.129,14.847,9.311,7.0401,5.0715,-0.336,-0.2,-0.006,0.232,0.0051132,0.010472,0.0162,0.021192,14.763,9.1598,6.8162,4.7192
0.34209,-0.20106,4.3802,2.9328,2.2694,1.7209,-0.34,-0.208,-0.018,0.216,0.015399,0.029964,0.043139,0.053426,4.1041,2.4718,1.6339,0.94293
0.77543,-0.61385,7.0416,4.6652,3.549,2.5748,-0.336,-0.202,-0.01,0.228,0.010016,0.020153,0.030247,0.038087,6.872,4.3654,3.1119,1.9469
0.70151,-1.5461,8.8611,5.734,4.3303,3.1507,-0.334,-0.196,-0.002,0.236,0.0083291,0.016882,0.025722,0.032754,8.7253,5.4916,3.9662,2.6172
0.8779,-0.89252,8.0426,5.1364,3.8795,2.8123,-0.336,-0.2,-0.008,0.23,0.0089342,0.018513,0.028109,0.035561,7.8883,4.8626,3.4764,2.2229
0.58604,-1.2136,10.44,6.5305,4.9361,3.5556,-0.336,-0.198,-0.006,0.234,0.007014,0.014752,0.022654,0.029243,10.32,6.3161,4.6157,3.0686
0.28764,-0.11879,3.5182,2.4292,1.9278,1.5164,-0.34,-0.208,-0.018,0.216,0.018903,0.035347,0.048892,0.061169,3.1797,1.8929,1.2131,0.69782
0.5363,-1.0467,10.632,6.7993,5.0879,3.6549,-0.336,-0.2,-0.008,0.23,0.0068859,0.01418,0.021932,0.028365,10.515,6.5902,4.777,3.1746
0.54524,-1.4016,10.13,6.6663,4.9876,3.6211,-0.336,-0.198,-0.004,0.236,0.0073235,0.014562,0.022547,0.028966,10.013,6.4553,4.67,3.1447
0.094427,-1.0825,27.069,18.444,13.993,10.59,-0.336,-0.2,-0.006,0.23,0.0028891,0.0055025,0.0084327,0.010474,27.025,18.368,13.889,10.435
0.51356,-0.20974,4.9638,3.2756,2.536,1.8996,-0.338,-0.204,-0.014,0.224,0.013961,0.027599,0.039888,0.049164,4.7186,2.8598,1.9533,1.1548
0.32665,-1.2258,14.229,9.0049,6.7166,4.9102,-0.336,-0.198,-0.006,0.234,0.0053057,0.010865,0.017018,0.021936,14.142,8.8487,6.4841,4.5492
0.35301,-0.22073,4.585,3.053,2.3528,1.7714,-0.34,-0.208,-0.018,0.216,0.014796,0.028938,0.041951,0.051961,4.3206,2.6073,1.7346,1.0031
0.84372,-0.65533,7.2111,4.675,3.5665,2.594,-0.336,-0.2,-0.008,0.228,0.0098714,0.020164,0.030173,0.037904,7.0425,4.3772,3.1317,1.9699
0.34352,-1.5562,12.342,7.7182,5.6315,4.1201,-0.334,-0.196,0,0.24,0.0061203,0.012711,0.020309,0.026111,12.239,7.5345,5.3504,3.7043
0.50739,-1.5327,10.291,6.6179,4.9414,3.5878,-0.334,-0.196,-0.002,0.238,0.00719,0.014737,0.022844,0.029345,10.173,6.4055,4.6198,3.1104
0.27618,-0.47714,8.7317,5.5428,4.0195,2.7843,-0.34,-0.208,-0.02,0.212,0.0079151,0.01657,0.026503,0.034804,8.59,5.2795,3.6296,2.1863
0.024681,-1.0348,37.83,34.586,25.154,21.523,-0.336,-0.2,-0.008,0.23,0.0024163,0.002975,0.0048246,0.0054567,37.803,34.542,25.101,21.456
0.080011,-1.4461,17.682,12.742,9.2243,7.1578,-0.334,-0.196,0,0.24,0.004523,0.0077508,0.012715,0.015662,17.623,12.633,9.0576,6.9389
0.90034,-0.04821,5.6092,3.6217,2.8043,2.0925,-0.336,-0.2,-0.006,0.232,0.012563,0.02565,0.037144,0.045719,5.3893,3.2446,2.266,1.3833
0.31359,-0.70165,11.777,7.5966,5.6144,3.9211,-0.338,-0.204,-0.014,0.22,0.0061952,0.012483,0.019716,0.026176,11.674,7.4073,5.3319,3.4597
0.79831,-0.21479,5.6432,3.6827,2.8527,2.1166,-0.336,-0.2,-0.008,0.23,0.012478,0.025135,0.036499,0.045072,5.4276,3.3116,2.3232,1.4116
0.0063764,-0.12582,3.7033,2.1686,1.601,1.2902,-0.358,-0.238,-0.06,0.166,0.015603,0.034673,0.052867,0.0743,3.3424,1.5573,0.79053,0.4195
0.029416,-0.45325,28.047,24.134,11.732,6.0251,-0.342,-0.214,-0.03,0.198,0.0026169,0.0037992,0.0093644,0.017157,28.019,24.056,11.59,5.7187
0.52459,-0.78188,9.2099,6.0564,4.5187,3.2323,-0.338,-0.202,-0.01,0.226,0.0078715,0.015622,0.024322,0.031282,9.0792,5.8211,4.1713,2.6982
0.23004,-1.3869,13.647,9.6817,7.3797,5.4015,-0.334,-0.196,-0.002,0.238,0.0054487,0.010135,0.015609,0.020288,13.568,9.5399,7.1669,5.0832
0.070516,-1.4765,18.466,12.933,9.186,6.9356,-0.334,-0.196,0,0.24,0.0043075,0.007671,0.01274,0.016294,18.407,12.822,9.0111,6.7157
0.34406,-1.3689,12.282,8.3248,6.2114,4.5503,-0.336,-0.198,-0.004,0.236,0.005878,0.011821,0.018372,0.023653,12.189,8.1568,5.9585,4.1663
0.74649,-0.30589,5.7786,3.836,2.9497,2.1749,-0.338,-0.202,-0.01,0.228,0.012218,0.024142,0.035406,0.043905,5.5709,3.4761,2.4347,1.4798
0.43398,-0.93964,10.83,7.3399,5.5575,3.9688,-0.336,-0.202,-0.01,0.228,0.006677,0.013085,0.020153,0.026268,10.723,7.1482,5.2729,3.519
0.77009,-0.092482,5.3235,3.4711,2.699,2.0178,-0.336,-0.2,-0.008,0.23,0.013219,0.026611,0.038238,0.04706,5.0936,3.0789,2.1431,1.2948
0.25572,-0.97655,14.431,10.412,8.035,5.7797,-0.336,-0.202,-0.01,0.228,0.0051822,0.0093175,0.014127,0.018622,14.357,10.28,7.8399,5.4656
0.34095,-0.15778,4.031,2.7247,2.1371,1.6426,-0.34,-0.208,-0.018,0.218,0.016711,0.032103,0.045267,0.056115,3.7327,2.2365,1.4723,0.8492
0.22,-0.014017,2.6075,1.9084,1.5851,1.3202,-0.338,-0.206,-0.014,0.224,0.025041,0.044003,0.057059,0.073866,2.1643,1.2686,0.77966,0.45684
0.63822,-0.77891,8.1822,5.4976,4.1494,2.9717,-0.338,-0.202,-0.01,0.228,0.0087945,0.017204,0.026319,0.033712,8.0384,5.2406,3.7708,2.4042
0.76845,-0.33872,5.9115,3.9296,3.0178,2.2205,-0.338,-0.202,-0.01,0.228,0.011965,0.023623,0.034747,0.043151,5.709,3.5778,2.5128,1.5334
0.052441,-1.0628,32.011,24.679,17.7,14.715,-0.336,-0.2,-0.008,0.23,0.0026311,0.0041436,0.0066327,0.0077178,31.975,24.621,17.625,14.609
0.63023,-0.027021,4.7438,3.124,2.4549,1.8593,-0.336,-0.2,-0.008,0.23,0.014729,0.029261,0.041236,0.050616,4.4874,2.6944,1.855,1.1066
0.61668,-1.0859,10.025,6.3304,4.7427,3.4193,-0.336,-0.2,-0.006,0.232,0.00724,0.015149,0.023467,0.030137,9.8998,6.107,4.4105,2.9135
0.87683,-0.64292,7.1479,4.6251,3.5277,2.5641,-0.336,-0.2,-0.008,0.23,0.0099776,0.020366,0.030479,0.038322,6.9771,4.3238,3.0881,1.9355
0.16807,-1.0369,19.726,14.148,10.811,7.7693,-0.336,-0.2,-0.008,0.23,0.0040077,0.0070024,0.010716,0.014097,19.669,14.047,10.667,7.5414
0.65349,-1.1871,9.8689,6.1502,4.6762,3.3695,-0.336,-0.198,-0.006,0.232,0.0073419,0.01568,0.023806,0.030611,9.742,5.9234,4.338,2.8593
0.29901,-0.91292,13.259,9.4837,7.0709,5.0182,-0.338,-0.202,-0.01,0.226,0.0054769,0.010236,0.015958,0.021178,13.175,9.3323,6.8465,4.6546
0.030856,-1.2777,19.153,18.011,14.768,10.952,-0.336,-0.198,-0.002,0.236,0.0043671,0.0055237,0.008056,0.010292,19.11,17.936,14.675,10.817
0.066243,-1.0469,29.34,23.591,17.627,13.851,-0.336,-0.2,-0.008,0.23,0.0027662,0.0041525,0.0067014,0.0079722,29.303,23.53,17.545,13.731
0.10131,-1.4579,17.426,12.148,8.7589,6.6598,-0.334,-0.196,0,0.24,0.004544,0.0081189,0.013371,0.016822,17.363,12.032,8.5801,6.4188
0.3118,-0.64125,10.399,7.0243,5.1894,3.5916,-0.338,-0.206,-0.016,0.218,0.0068454,0.013366,0.021156,0.028181,10.288,6.8184,4.8828,3.0956
0.95156,-0.40464,6.4106,4.1456,3.1788,2.3337,-0.336,-0.2,-0.008,0.23,0.011052,0.022583,0.033364,0.04152,6.2191,3.8113,2.6958,1.6667
0.5989,-0.48753,6.8652,4.4118,3.3556,2.4307,-0.338,-0.204,-0.012,0.224,0.010298,0.021048,0.031573,0.039717,6.6857,4.0947,2.8962,1.7788
0.22327,-1.3646,13.753,9.8379,7.5649,5.5272,-0.336,-0.198,-0.002,0.236,0.0054184,0.0099168,0.015267,0.019869,13.676,9.6998,7.3587,5.2181
0.9386,-1.5166,8.0119,5.2282,3.9453,2.8793,-0.336,-0.198,-0.004,0.236,0.0090714,0.01835,0.027908,0.035218,7.8612,4.9607,3.5469,2.3039
0.52233,-0.3012,5.5372,3.6273,2.7831,2.0533,-0.338,-0.204,-0.014,0.222,0.012492,0.025118,0.036914,0.045774,5.3169,3.2467,2.2431,1.3364
0.34654,-0.38147,6.4528,4.1675,3.1042,2.2273,-0.34,-0.208,-0.02,0.214,0.010713,0.021754,0.033329,0.042194,6.2621,3.8264,2.6124,1.5413
0.55661,-0.1748,4.9175,3.236,2.526,1.8957,-0.338,-0.204,-0.012,0.226,0.014097,0.028049,0.040096,0.049394,4.6703,2.8179,1.9407,1.1501
0.24403,-0.88653,15.575,10.842,8.0326,5.6979,-0.338,-0.202,-0.012,0.224,0.0048442,0.00893,0.014058,0.018788,15.502,10.709,7.8368,5.3776
0.1527,-0.38021,8.8419,5.5978,3.8259,2.561,-0.342,-0.214,-0.028,0.202,0.0078036,0.01609,0.027288,0.036884,8.7043,5.3265,3.4159,1.9331
0.50212,-0.67502,8.8215,5.6049,4.2249,3.0052,-0.338,-0.204,-0.012,0.224,0.008027,0.016809,0.025763,0.033184,8.6812,5.3525,3.8533,2.4399
0.98464,-0.32953,6.2671,4.0454,3.1043,2.2858,-0.336,-0.2,-0.008,0.23,0.011289,0.023111,0.034058,0.04228,6.0706,3.7035,2.6108,1.6107
0.5019,-1.1699,11.383,7.0514,5.3722,3.8631,-0.336,-0.2,-0.006,0.232,0.0065397,0.013657,0.020925,0.027128,11.272,6.8536,5.0769,3.4084
0.07862,-1.483,18.398,12.625,8.9908,6.7266,-0.334,-0.196,0,0.242,0.004299,0.007889,0.013022,0.016762,18.337,12.511,8.8109,6.4969
0.6169,-1.4428,9.4588,6.2311,4.6719,3.3998,-0.336,-0.198,-0.004,0.236,0.0078464,0.015587,0.023994,0.030612,9.333,6.0061,4.3337,2.8968
0.54467,-0.22632,5.1426,3.3782,2.612,1.9498,-0.338,-0.204,-0.012,0.224,0.013508,0.026886,0.038975,0.04806,4.9053,2.9739,2.043,1.2141
0.27163,-1.4031,12.988,9.0112,6.8194,4.9726,-0.334,-0.196,-0.002,0.238,0.0056375,0.010928,0.016869,0.021895,12.903,8.8577,6.5879,4.6241
0.62188,-0.4727,6.7218,4.3187,3.3015,2.3957,-0.338,-0.204,-0.012,0.224,0.010495,0.021471,0.032039,0.040259,6.5389,3.9963,2.8352,1.7381
0.42197,-0.99616,11.644,7.67,5.79,4.13,-0.336,-0.2,-0.008,0.228,0.0062934,0.012578,0.019382,0.025384,11.542,7.4859,5.5165,3.6973
0.06977,-1.3809,18.494,13.126,10.259,7.9908,-0.334,-0.196,-0.002,0.238,0.0044155,0.0076804,0.011514,0.014026,18.441,13.028,10.116,7.7975
0.21894,-1.1981,17.708,11.158,8.4439,6.2101,-0.336,-0.198,-0.006,0.234,0.0042427,0.0088466,0.013609,0.017608,17.638,11.034,8.2619,5.9287
0.72711,-0.68953,7.4455,4.9619,3.7624,2.7157,-0.336,-0.202,-0.01,0.228,0.0095126,0.018981,0.028723,0.036389,7.2861,4.6788,3.3479,2.1101
0.74225,-0.27547,5.6537,3.7595,2.8964,2.141,-0.338,-0.202,-0.01,0.228,0.012467,0.024599,0.035966,0.044519,5.4417,3.3933,2.3733,1.4398
0.13594,-1.2633,18.6,13.321,10.166,7.5082,-0.336,-0.198,-0.004,0.236,0.00436,0.0074306,0.011447,0.014763,18.541,13.216,10.018,7.2847
0.66963,-1.4768,9.0394,5.9614,4.4771,3.2636,-0.336,-0.198,-0.004,0.236,0.0081847,0.01627,0.024938,0.031723,8.9081,5.727,4.1249,2.7433
0.49124,-0.35475,5.865,3.8391,2.9326,2.1472,-0.338,-0.206,-0.014,0.22,0.011854,0.023798,0.035297,0.043964,5.6584,3.478,2.4167,1.4471
0.48553,-1.458,10.359,6.8321,5.1562,3.7396,-0.334,-0.196,-0.002,0.236,0.0071662,0.014215,0.021927,0.028261,10.246,6.6289,4.8492,3.2797
0.39373,-1.1998,13.012,8.0741,6.1397,4.4128,-0.336,-0.198,-0.006,0.232,0.0058204,0.012102,0.018485,0.024164,12.916,7.9015,5.8821,4.0128
0.079005,-0.11399,2.6489,1.8586,1.5017,1.2588,-0.35,-0.224,-0.042,0.19,0.022628,0.041946,0.057236,0.077828,2.1967,1.1956,0.6688,0.37836
0.95658,-1.0371,8.1435,5.1349,3.9021,2.8332,-0.336,-0.2,-0.006,0.232,0.0088454,0.018538,0.027985,0.035432,7.9902,4.8628,3.5006,2.2481
0.34315,-1.4712,12.195,8.0238,5.9549,4.3328,-0.334,-0.196,-0.002,0.238,0.0060573,0.012239,0.019186,0.024845,12.098,7.8481,5.688,3.9334
0.55561,-0.14695,4.7897,3.1689,2.4753,1.8663,-0.338,-0.202,-0.012,0.226,0.014441,0.028587,0.040785,0.050121,4.5367,2.7428,1.8807,1.115
0.78769,-1.0246,8.7634,5.5518,4.1736,3.022,-0.336,-0.2,-0.006,0.232,0.0081209,0.017184,0.026346,0.033509,8.6209,5.298,3.7979,2.4641
0.83605,-0.45269,6.4221,4.2102,3.2252,2.3631,-0.336,-0.202,-0.01,0.228,0.011018,0.022142,0.032893,0.040967,6.234,3.8811,2.749,1.7006
0.015448,-1.2409,24.32,22.112,16.731,13.133,-0.336,-0.198,-0.004,0.236,0.0034422,0.0045746,0.0071495,0.0086175,24.277,22.047,16.653,13.022
0.10846,-0.22971,5.1793,3.22,2.2968,1.6748,-0.346,-0.22,-0.038,0.192,0.01244,0.026148,0.041377,0.053475,4.9354,2.7748,1.6621,0.89145
0.33373,-0.83387,12.774,8.2477,6.2244,4.377,-0.338,-0.202,-0.012,0.224,0.0057694,0.011644,0.018008,0.023851,12.679,8.0755,5.9685,3.9603
0.31091,-0.80861,13.389,8.4183,6.3873,4.464,-0.338,-0.204,-0.012,0.224,0.0055599,0.011418,0.01753,0.023443,13.297,8.2509,6.1383,4.0557
0.68311,-0.13951,5.1243,3.3927,2.6396,1.9767,-0.336,-0.202,-0.01,0.228,0.013626,0.027057,0.038854,0.047794,4.8888,2.9922,2.0746,1.2459
0.26528,-0.11236,3.352,2.3348,1.8641,1.4777,-0.34,-0.208,-0.02,0.216,0.019683,0.036484,0.050051,0.063001,2.9988,1.7819,1.1329,0.65102
0.6263,-0.081244,4.8044,3.1865,2.4944,1.8834,-0.336,-0.202,-0.01,0.228,0.014504,0.028656,0.040676,0.049934,4.5531,2.7637,1.9029,1.1354
0.9567,-1.1435,8.2628,5.1972,3.9575,2.8696,-0.336,-0.198,-0.006,0.232,0.0087033,0.018362,0.027699,0.035132,8.1118,4.9293,3.561,2.291
0.91119,-1.2336,8.4525,5.357,4.043,2.943,-0.336,-0.198,-0.006,0.234,0.0085669,0.017893,0.027217,0.034429,8.3054,5.0957,3.655,2.3753
0.13833,-0.88318,22.01,16.304,12.541,9.047,-0.338,-0.202,-0.012,0.224,0.0036112,0.0061163,0.0091542,0.012032,21.961,16.218,12.416,8.8438
0.70431,-0.79008,8.0584,5.2837,4.0099,2.8953,-0.336,-0.202,-0.01,0.228,0.0089063,0.017862,0.027185,0.034515,7.9097,5.0186,3.62,2.3162
0.077828,-1.1916,26.141,17.213,13.593,10.305,-0.336,-0.198,-0.004,0.234,0.003004,0.0059914,0.00866,0.010884,26.094,17.134,13.486,10.147
0.84648,-1.5474,8.1809,5.3718,4.0508,2.9603,-0.334,-0.198,-0.004,0.236,0.0089226,0.017864,0.027293,0.03445,8.0349,5.1123,3.663,2.3979
0.11967,-0.64725,21.583,13.928,10.531,7.0019,-0.34,-0.206,-0.02,0.214,0.0035732,0.0069349,0.010657,0.015175,21.531,13.83,10.381,6.7328
0.74702,-1.084,9.1136,5.7393,4.3325,3.1317,-0.336,-0.2,-0.006,0.232,0.0078244,0.016692,0.0255,0.032522,8.9763,5.4943,3.9691,2.5889
0.78227,-1.4121,8.7622,5.6845,4.2715,3.0995,-0.336,-0.198,-0.004,0.236,0.008386,0.016927,0.025972,0.033069,8.6234,5.4371,3.902,2.5564
0.90751,-1.3963,8.3242,5.372,4.0446,2.9376,-0.336,-0.198,-0.004,0.234,0.008756,0.017895,0.027241,0.034577,8.177,5.1106,3.6557,2.3714
0.10228,-0.36451,11.199,6.4767,4.1755,2.6869,-0.344,-0.216,-0.032,0.196,0.0062245,0.013898,0.024999,0.035212,11.083,6.2321,3.7946,2.0806
0.7731,-0.10684,5.3562,3.4932,2.7151,2.0281,-0.336,-0.2,-0.008,0.23,0.01313,0.026452,0.038049,0.046832,5.1278,3.1033,2.1619,1.3069
0.020422,-0.26132,12.939,5.9305,3.3596,2.1133,-0.348,-0.226,-0.046,0.178,0.0051522,0.014464,0.029646,0.042654,12.825,5.6414,2.8893,1.4241
0.10865,-1.4309,17.028,12.087,8.7885,6.7441,-0.334,-0.196,0,0.24,0.0046644,0.0081821,0.0133,0.016583,16.965,11.971,8.6147,6.5048
0.16797,-0.043181,2.3722,1.7697,1.483,1.2604,-0.342,-0.21,-0.02,0.216,0.026702,0.046235,0.059715,0.07895,1.8872,1.0924,0.64931,0.38081
0.59902,-0.23215,5.2954,3.4645,2.6879,1.9991,-0.338,-0.202,-0.012,0.226,0.013128,0.026373,0.038114,0.047098,5.0652,3.0706,2.1314,1.2726
0.72717,-0.94124,8.7614,5.6184,4.2358,3.0527,-0.336,-0.2,-0.008,0.23,0.0082085,0.016962,0.025957,0.033126,8.6205,5.367,3.8643,2.4972
0.6538,-0.95532,9.2099,5.9285,4.468,3.2091,-0.336,-0.2,-0.008,0.23,0.0078443,0.016073,0.024697,0.031699,9.0765,5.69,4.1149,2.6744
0.97854,-0.75673,7.438,4.7638,3.614,2.63,-0.336,-0.2,-0.008,0.23,0.0096727,0.019812,0.029881,0.037584,7.2715,4.4698,3.1835,2.0123
0.32502,-1.2609,13.92,9.008,6.7161,4.8791,-0.336,-0.198,-0.004,0.234,0.0053733,0.010895,0.01701,0.022098,13.832,8.8507,6.4817,4.5167
0.26787,-0.72464,13.484,8.738,6.4408,4.4881,-0.338,-0.204,-0.014,0.22,0.0054475,0.010894,0.017279,0.023154,13.394,8.5733,6.1944,4.0777
0.96326,-1.1473,8.2435,5.1884,3.9491,2.8637,-0.336,-0.198,-0.006,0.232,0.008725,0.018395,0.027756,0.035199,8.0922,4.92,3.5518,2.2844
0.30999,-0.6954,11.714,7.5685,5.5921,3.9127,-0.338,-0.204,-0.014,0.22,0.0062089,0.012537,0.019797,0.026217,11.611,7.379,5.3093,3.4505
0.24577,-0.50866,10.062,6.3474,4.5487,3.1133,-0.34,-0.208,-0.02,0.212,0.0070004,0.0146,0.023696,0.031597,9.9384,6.1155,4.2021,2.5595
0.96149,-0.7892,7.555,4.8354,3.6649,2.6649,-0.336,-0.2,-0.008,0.23,0.0095269,0.019548,0.029513,0.037185,7.391,4.5455,3.2399,2.0527
0.56779,-0.60784,7.8426,4.9996,3.7961,2.7215,-0.338,-0.204,-0.012,0.224,0.0090303,0.01872,0.028339,0.036123,7.6853,4.7187,3.385,2.1154
0.88078,-1.3195,8.5201,5.4517,4.0985,2.9838,-0.336,-0.198,-0.004,0.234,0.0085496,0.017632,0.026899,0.034066,8.3751,5.1941,3.7152,2.4225
0.31313,-0.61677,9.7911,6.7836,4.9619,3.4417,-0.338,-0.206,-0.016,0.218,0.0073248,0.013863,0.022031,0.029233,9.6749,6.5692,4.6425,2.9289
0.92554,-1.4812,8.1181,5.2825,3.9833,2.9027,-0.336,-0.198,-0.004,0.236,0.0089664,0.018178,0.027649,0.034973,7.9688,5.0173,3.5884,2.331
0.66696,-0.60138,7.3317,4.7894,3.6145,2.6173,-0.338,-0.202,-0.01,0.226,0.0096057,0.019532,0.029697,0.037445,7.1661,4.4954,3.1857,1.9957
0.028996,-0.67156,23.055,33.842,31.401,23.048,-0.34,-0.206,-0.018,0.214,0.0025862,0.0030493,0.0042217,0.0049659,23.041,33.818,31.363,22.972
0.71153,-1.2346,9.4452,5.9561,4.4853,3.2503,-0.336,-0.198,-0.006,0.234,0.007689,0.016159,0.024774,0.031612,9.3132,5.7205,4.134,2.7251
0.95859,-1.2851,8.2678,5.2732,3.9689,2.8971,-0.336,-0.198,-0.004,0.234,0.0087651,0.018187,0.027696,0.034905,8.118,5.0074,3.5744,2.3226
0.040043,-1.0852,33.423,23.066,19.859,15.421,-0.336,-0.2,-0.006,0.232,0.0025804,0.0046324,0.0060422,0.0073821,33.389,23.011,19.789,15.325
0.26699,-1.3794,12.984,9.1109,6.9475,5.0624,-0.336,-0.198,-0.002,0.236,0.0056335,0.010802,0.016573,0.021497,12.901,8.9605,6.7216,4.7213
0.64535,-0.19725,5.2194,3.4559,2.6761,1.9958,-0.338,-0.202,-0.01,0.226,0.013353,0.026516,0.038353,0.047266,4.9879,3.0606,2.1176,1.2685
0.053178,-0.37776,19.519,9.6671,5.7173,3.3617,-0.344,-0.216,-0.034,0.192,0.0034524,0.0093812,0.018564,0.028969,19.448,9.4957,5.4319,2.8486
0.48172,-1.4528,10.38,6.8633,5.1809,3.7603,-0.334,-0.198,-0.002,0.236,0.0071503,0.014145,0.021824,0.02812,10.268,6.6612,4.8755,3.3024
0.20022,-0.34827,7.0219,4.4199,3.1655,2.2126,-0.342,-0.212,-0.028,0.204,0.0096965,0.020189,0.032354,0.041925,6.8452,4.0898,2.6813,1.5264
0.82704,-1.3384,8.7162,5.5917,4.2003,3.0519,-0.336,-0.198,-0.004,0.234,0.008388,0.017205,0.026335,0.033431,8.5748,5.3402,3.8255,2.5009
0.14989,-0.25379,5.273,3.3572,2.4359,1.7696,-0.344,-0.216,-0.032,0.198,0.012463,0.025524,0.039812,0.050925,5.0385,2.9336,1.8317,1.0038
0.96117,-1.4522,8.0747,5.2345,3.9475,2.874,-0.336,-0.198,-0.004,0.236,0.0089988,0.018337,0.027844,0.03524,7.9238,4.9667,3.5494,2.2982
0.35942,-1.4657,11.925,7.867,5.8615,4.261,-0.334,-0.196,-0.002,0.238,0.0061718,0.012481,0.019453,0.025221,11.826,7.6883,5.5904,3.8546
